0.05720800000000017
0.03564599999999997
0.028490000000000005
0.022490000000000086
0.018890999999999936
0.01878200000000001
0.022380999999999974
0.02889700000000009
0.038015000000000104
0.056487000000000266
0.07405099999999964
0.0768609999999999
0.08166199999999962
0.08848399999999974
0.07692300000000014
0.07359599999999955
0.07715599999999977
0.09122400000000008
0.11889900000000027
0.16239800000000046
0.17806699999999973
0.16733699999999932
0.15175899999999978
0.12513099999999963
0.10563499999999985
0.09345800000000028
0.09200799999999994
0.09370000000000005
0.10318699999999985
0.11943999999999975
0.17820200000000033
0.27584200000000025
0.40128999999999915
0.492238000000001
0.4752480000000015
0.3917709999999998
0.29802100000000004
0.22749900000000017
0.17392300000000038
0.1480110000000002
0.14812699999999976
0.20985599999999954
0.511616999999998
0.9467219999999971
1.0
1.0
0.9320200000000005
0.6565099999999994
