438.5894999999998
284.59000000000015
232.74759999999998
187.99969999999993
158.5215
158.00109999999995
188.74250000000004
238.74400000000009
304.2978999999999
442.3595
581.9440999999999
620.5990000000002
655.9966999999999
682.1952999999996
616.9303000000001
567.0172999999999
600.1473000000002
699.1133
965.0173999999997
1202.582
1264.1108000000002
1225.8022000000005
1151.0789000000004
1009.5087000000001
843.4133000000002
732.0461999999998
714.7494999999999
735.275
806.0605000000003
969.9363000000001
1259.3769000000002
1556.4259999999997
1763.8752000000002
1867.4778999999999
1861.6297
1788.8757000000005
1648.4588999999999
1469.3185999999998
1288.5412999999999
1170.4823000000004
1164.2354999999998
1394.4742999999994
1876.9075
2296.7788000000005
2395.5110000000004
2354.5368000000008
2234.555600000001
1993.5966
