0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00038400000000000126
0.002080999999999999
0.006547000000000023
0.006986000000000019
0.004741000000000013
0.001211999999999999
0.0006149999999999997
5.599999999999986e-5
0.0
0.0
0.00040099999999999956
0.005014000000000016
0.06993899999999971
0.12225500000000022
0.09359399999999998
0.05300399999999986
0.015304999999999961
