0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000000001e-6,2.000000000000031e-6,0.0,0.0,0.0,3.0000000000000297e-6,1.7000000000000115e-5,9.89999999999989e-5,0.0001379999999999985,9.399999999999902e-5,4.8000000000000584e-5,1.3000000000000099e-5,4.000000000000058e-6,1.000000000000001e-6,0.0,9.999999999999995e-7,3.0000000000000285e-6,5.9999999999999536e-6,0.00013100000000000093,0.0011059999999999894,0.0030789999999999897,0.00455799999999996,0.0042989999999999235,0.0030110000000000137,0.0014029999999999807,0.00048400000000000103,0.00013099999999999898,4.999999999999968e-5,5.299999999999993e-5,0.0003690000000000037,0.004979000000000022,0.017043000000000287,0.020765999999999955,0.019104999999999962,0.014537000000000314,0.00752899999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0000000000000224e-6,1.0000000000000258e-6,1.0000000000000258e-6,1.0000000000000258e-6,0.0,0.0,0.0,0.0,0.0,0.0,2.000000000000043e-6,8.000000000000101e-6,1.400000000000011e-5,1.2999999999999808e-5,1.000000000000011e-5,4.9999999999999115e-6
