0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0000000000000054e-6,1.5000000000000012e-5,1.900000000000004e-5,1.7000000000000027e-5,9.999999999999982e-6,6.999999999999988e-6,3.999999999999999e-6,2.999999999999993e-6,1.9999999999999868e-6,2.0e-6,2.0e-6,4.000000000000026e-6,2.299999999999999e-5,7.799999999999962e-5,0.00015600000000000035,0.00018599999999999913,0.00014099999999999988,9.499999999999976e-5,5.099999999999989e-5,2.6000000000000046e-5,9.999999999999992e-6,5.000000000000001e-6,4.999999999999996e-6,2.5000000000000045e-5,0.00019799999999999947,0.0008100000000000005,0.001078999999999999,0.0009439999999999984,0.0006819999999999978,0.00030399999999999844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
