0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999991e-7,0.0,0.0,0.0,1.0000000000000014e-6,4.000000000000011e-6,1.100000000000002e-5,1.5000000000000038e-5,1.3000000000000014e-5,1.0000000000000058e-5,5.00000000000001e-6,2.0e-6,0.0,0.0,0.0,0.0,1.0000000000000027e-6,1.0000000000000033e-5,9.20000000000002e-5,0.0002340000000000001,0.0003479999999999996,0.0002749999999999998,0.0001780000000000006,8.899999999999974e-5,3.100000000000006e-5,8.999999999999992e-6,6.999999999999998e-6,8.000000000000006e-6,3.49999999999999e-5,0.00041899999999999723,0.002309000000000006,0.003105999999999998,0.002723000000000004,0.0018240000000000018,0.0007159999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
