0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999936e-7,9.999999999999936e-7,9.999999999999936e-7,9.999999999999936e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.999999999999995e-6,1.399999999999996e-5,2.9000000000000146e-5,2.1999999999999966e-5,1.2000000000000007e-5,5.000000000000004e-6,2.0000000000000008e-6,9.99999999999997e-7,9.99999999999997e-7,9.99999999999997e-7,1.999999999999996e-6,2.7000000000000023e-5,0.00023699999999999996,0.00037500000000000066,0.0003089999999999991,0.0001689999999999995,4.500000000000025e-5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999936e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999985e-7,9.999999999999985e-7,1.999999999999998e-6,1.999999999999998e-6,1.999999999999998e-6,9.999999999999995e-7,0.0,0.0,0.0,0.0,9.999999999999985e-7,2.0e-6,8.000000000000037e-6,1.2000000000000029e-5,1.1000000000000032e-5,9.999999999999987e-6,2.9999999999999946e-6
