0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.9999999999999953e-6
1.000000000000004e-5
2.6000000000000066e-5
2.0000000000000046e-5
1.3000000000000008e-5
3.0000000000000018e-6
2.000000000000003e-6
1.0000000000000078e-6
0.0
0.0
2.000000000000003e-6
2.3000000000000017e-5
0.0002359999999999989
0.00036799999999999973
0.0003000000000000016
0.0001780000000000007
5.100000000000011e-5
