0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999938e-7,9.999999999999938e-7,9.999999999999938e-7,9.999999999999938e-7,9.999999999999938e-7,9.999999999999938e-7,0.0,0.0,0.0,0.0,0.0,9.999999999999938e-7,1.2999999999999931e-5,2.2999999999999864e-5,1.5999999999999952e-5,1.0999999999999935e-5,2.999999999999992e-6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999938e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999921e-7,1.9999999999999842e-6,1.9999999999999842e-6,0.0,0.0
